7,3,x7f855db66850,608,550.0,0.0,1.0,0.09,3,[0]
7,3,x7f855db66850,609,150.0,0.0,1.0,0.12,3,[0]
7,3,x7f855db66850,610,-330.04,0.0,0.0,0.12,3,[0]
7,3,x7f855db66850,611,223.87,1.0,0.0,0.12,3,[0]
7,3,x7f855db66850,612,650.0,1.0,1.0,0.07,3,[0]
7,3,x7f855db66850,613,131.72,0.0,0.0,0.12,3,[0]
7,3,x7f855db66850,614,550.0,0.0,1.0,0.12,3,[0]
7,3,x7f855db66850,615,149.98,0.0,0.0,0.12,3,[0]
7,3,x7f855db66850,616,50.0,0.0,0.0,0.12,3,[0]
7,3,x7f855db66850,617,-150.0,0.0,0.0,0.12,3,[0]
7,3,x7f855db66850,618,-350.0,0.0,0.0,0.07,3,[0]
7,3,x7f855db66850,619,150.0,1.0,0.0,0.12,3,[0]
7,3,x7f855db66850,620,-396.43,0.0,0.0,0.12,6,[6]
7,3,x7f855db66850,621,-350.0,0.0,0.0,0.09,3,[0]
7,3,x7f855db66850,622,150.0,0.0,1.0,0.09,3,[0]
7,3,x7f855db66850,623,-249.85,0.0,0.0,0.09,3,[0]
7,3,x7f855db66850,624,350.0,1.0,0.0,0.09,3,[0]
7,3,x7f855db66850,625,-350.0,0.0,0.0,0.09,3,[0]
7,3,x7f855db66850,626,350.0,1.0,0.0,0.09,3,[0]
7,3,x7f855db66850,627,149.85,0.0,0.0,0.07,3,[0]
7,3,x7f855db66850,628,100.03,1.0,0.0,0.12,6,[6]
7,3,x7f855db66850,629,150.0,0.0,1.0,0.09,3,[0]
7,3,x7f855db66850,630,-350.0,0.0,0.0,0.09,3,[0]
7,3,x7f855db66850,631,150.0,0.0,1.0,0.12,3,[0]
7,3,x7f855db66850,632,-350.0,0.0,0.0,0.09,3,[0]
7,3,x7f855db66850,633,-350.0,0.0,0.0,0.12,3,[0]
7,3,x7f855db66850,634,200.0,0.0,0.0,0.03,3,[7]
7,3,x7f855db66850,635,-62.71,0.0,0.0,0.07,4,[0]
7,3,x7f855db66850,636,250.0,0.0,0.0,0.12,3,[0]
7,3,x7f855db66850,637,500.0,1.0,1.0,0.12,4,[6]
7,3,x7f855db66850,638,150.0,0.0,1.0,0.09,3,[0]
7,3,x7f855db66850,639,550.0,0.0,1.0,0.09,2,[0]
7,3,x7f855db66850,640,400.0,0.0,0.0,0.06,2,[9]
7,3,x7f855db66850,641,147.78,0.0,0.0,0.09,3,[0]
7,3,x7f855db66850,642,50.0,0.0,0.0,0.09,2,[1]
7,3,x7f855db66850,643,350.0,1.0,0.0,0.07,3,[0]
7,3,x7f855db66850,644,-251.31,0.0,0.0,0.12,3,[0]
7,3,x7f855db66850,645,-350.0,0.0,0.0,0.12,3,[0]
7,3,x7f855db66850,646,-287.88,0.0,0.0,0.09,4,[0]
7,3,x7f855db66850,647,-742.06,0.0,0.0,0.09,4,[0]
7,3,x7f855db66850,648,136.45,0.0,1.0,0.12,5,[6]
7,3,x7f855db66850,649,500.0,1.0,0.0,0.06,3,[8]
7,3,x7f855db66850,650,55.07,1.0,1.0,0.09,3,[1]
7,3,x7f855db66850,651,550.0,0.0,1.0,0.12,3,[0]
7,3,x7f855db66850,652,550.0,0.0,1.0,0.12,3,[0]
7,3,x7f855db66850,653,-150.0,0.0,0.0,0.12,3,[0]
7,3,x7f855db66850,654,-732.06,0.0,0.0,0.12,4,[0]
7,3,x7f855db66850,655,-376.26,0.0,1.0,0.12,3,[1]
7,3,x7f855db66850,656,350.0,1.0,0.0,0.12,3,[0]
7,3,x7f855db66850,657,-150.0,0.0,0.0,0.12,3,[0]
7,3,x7f855db66850,658,129.5,1.0,0.0,0.0,5,[9]
7,3,x7f855db66850,659,424.94,1.0,1.0,0.07,3,[1]
7,3,x7f855db66850,660,118.31,0.0,0.0,0.12,3,[0]
7,3,x7f855db66850,661,250.0,0.0,0.0,0.12,3,[0]
7,3,x7f855db66850,662,50.0,0.0,0.0,0.12,3,[0]
7,3,x7f855db66850,663,347.91,0.0,1.0,0.07,4,[0]
7,3,x7f855db66850,664,350.0,1.0,0.0,0.09,3,[0]
7,3,x7f855db66850,665,-305.49,0.0,0.0,0.12,4,[0]
7,3,x7f855db66850,666,245.36,1.0,0.0,0.07,3,[0]
7,3,x7f855db66850,667,150.0,0.0,1.0,0.12,3,[0]
7,3,x7f855db66850,668,-171.1,1.0,0.0,0.12,4,[0]
7,3,x7f855db66850,669,650.0,1.0,1.0,0.12,3,[0]
7,3,x7f855db66850,670,-256.65,1.0,0.0,0.12,4,[0]
7,3,x7f855db66850,671,-115.76,0.0,0.0,0.06,6,[6]
7,3,x7f855db66850,672,68.7,0.0,1.0,0.09,4,[0]
7,3,x7f855db66850,673,-152.21,0.0,0.0,0.09,3,[0]
7,3,x7f855db66850,674,150.0,1.0,0.0,0.12,3,[0]
7,3,x7f855db66850,675,-213.91,1.0,0.0,0.12,6,[8]
7,3,x7f855db66850,676,-100.0,0.0,0.0,0.07,2,[2]
7,3,x7f855db66850,677,150.0,1.0,0.0,0.09,3,[0]
7,3,x7f855db66850,678,-367.1,0.0,0.0,0.09,4,[0]
7,3,x7f855db66850,679,250.62,1.0,0.0,0.12,3,[0]
7,3,x7f855db66850,680,50.0,0.0,0.0,0.09,3,[0]
7,3,x7f855db66850,681,-235.69,0.0,0.0,0.12,4,[0]
7,3,x7f855db66850,682,300.0,0.0,0.0,0.06,5,[6]
7,3,x7f855db66850,683,-258.44,0.0,0.0,0.09,3,[0]
7,3,x7f855db66850,684,700.0,0.0,1.0,0.0,6,[7]
7,3,x7f855db66850,685,50.0,0.0,0.0,0.07,2,[1]
7,3,x7f855db66850,686,-100.0,0.0,1.0,0.12,2,[1]
7,3,x7f855db66850,687,550.0,0.0,1.0,0.09,3,[0]
7,3,x7f855db66850,688,550.0,0.0,1.0,0.09,3,[0]
7,3,x7f855db66850,689,-150.0,0.0,0.0,0.12,3,[0]
7,3,x7f855db66850,690,-710.72,0.0,0.0,0.12,4,[0]
7,3,x7f855db66850,691,-100.0,0.0,0.0,0.07,2,[1]
7,3,x7f855db66850,692,100.0,0.0,0.0,0.12,2,[20]
7,3,x7f855db66850,693,550.0,0.0,1.0,0.09,3,[0]
7,3,x7f855db66850,694,-632.72,0.0,0.0,0.12,4,[0]
7,3,x7f855db66850,695,400.0,0.0,0.0,0.06,2,[20]
7,3,x7f855db66850,696,-380.55,0.0,0.0,0.09,3,[1]
7,3,x7f855db66850,697,150.0,0.0,1.0,0.12,2,[20]
7,3,x7f855db66850,698,50.0,0.0,0.0,0.09,3,[0]
7,3,x7f855db66850,699,-374.2,0.0,1.0,0.12,3,[1]
7,3,x7f855db66850,700,200.0,0.0,0.0,0.03,4,[9]
7,3,x7f855db66850,701,250.0,0.0,0.0,0.07,3,[0]
7,3,x7f855db66850,702,-267.62,0.0,0.0,0.12,4,[0]
7,3,x7f855db66850,703,100.0,0.0,0.0,0.12,3,[7]
7,3,x7f855db66850,704,-723.62,0.0,0.0,0.09,4,[0]
7,3,x7f855db66850,705,37.07,1.0,0.0,0.07,3,[1]
7,3,x7f855db66850,706,-401.39,0.0,0.0,0.12,4,[9]
7,3,x7f855db66850,707,300.0,0.0,1.0,0.06,6,[7]
7,3,x7f855db66850,708,50.0,0.0,0.0,0.09,2,[1]
7,3,x7f855db66850,709,63.38,0.0,0.0,0.06,5,[9]
7,3,x7f855db66850,710,19.38,0.0,0.0,0.07,5,[0]
7,3,x7f855db66850,711,550.0,0.0,1.0,0.06,2,[20]
7,3,x7f855db66850,712,-282.44,0.0,0.0,0.09,4,[0]
7,3,x7f855db66850,713,-249.98,0.0,0.0,0.09,3,[0]
7,3,x7f855db66850,714,-258.96,0.0,0.0,0.12,3,[0]
7,3,x7f855db66850,715,150.0,1.0,0.0,0.12,3,[0]
7,3,x7f855db66850,716,-256.3,0.0,0.0,0.09,4,[0]
7,3,x7f855db66850,717,-350.0,0.0,0.0,0.09,3,[0]
7,3,x7f855db66850,718,-146.69,0.0,0.0,0.0,4,[9]
7,3,x7f855db66850,719,-100.03,0.0,0.0,0.06,5,[6]
7,3,x7f855db66850,720,-250.0,0.0,0.0,0.12,2,[23]
7,3,x7f855db66850,721,82.53,1.0,1.0,0.09,4,[0]
7,3,x7f855db66850,722,150.0,0.0,1.0,0.09,3,[0]
7,3,x7f855db66850,723,-19.4,0.0,1.0,0.0,5,[8]
7,3,x7f855db66850,724,-453.55,0.0,0.0,0.07,5,[0]
7,3,x7f855db66850,725,150.0,1.0,0.0,0.06,2,[20]
7,3,x7f855db66850,726,-205.38,1.0,0.0,0.09,4,[0]
7,3,x7f855db66850,727,299.75,1.0,0.0,0.09,3,[0]
7,3,x7f855db66850,728,-150.0,0.0,0.0,0.12,3,[0]
7,3,x7f855db66850,729,-229.21,1.0,0.0,0.12,4,[0]
7,3,x7f855db66850,730,-150.0,0.0,0.0,0.12,3,[0]
7,3,x7f855db66850,731,500.0,1.0,0.0,0.0,3,[6]
7,3,x7f855db66850,732,-334.19,0.0,0.0,0.12,5,[9]
7,3,x7f855db66850,733,200.0,0.0,1.0,0.07,3,[2]
7,3,x7f855db66850,734,47.91,0.0,1.0,0.12,4,[0]
7,3,x7f855db66850,735,100.0,0.0,0.0,0.12,2,[8]
7,3,x7f855db66850,736,400.0,0.0,0.0,0.03,4,[7]
7,3,x7f855db66850,737,-100.0,0.0,0.0,0.12,4,[8]
7,3,x7f855db66850,738,-72.31,0.0,0.0,0.07,3,[1]
7,3,x7f855db66850,739,-752.09,0.0,0.0,0.09,4,[0]
7,3,x7f855db66850,740,-409.5,0.0,0.0,0.12,5,[6]
7,3,x7f855db66850,741,-471.79,0.0,0.0,0.07,3,[1]
7,3,x7f855db66850,742,150.0,0.0,1.0,0.09,3,[0]
7,3,x7f855db66850,743,-246.16,0.0,0.0,0.12,3,[0]
7,3,x7f855db66850,744,-255.6,1.0,0.0,0.12,4,[0]
7,3,x7f855db66850,745,-150.0,0.0,0.0,0.12,2,[23]
7,3,x7f855db66850,746,157.93,1.0,1.0,0.09,4,[0]
7,3,x7f855db66850,747,50.0,0.0,0.0,0.09,3,[0]
7,3,x7f855db66850,748,-250.66,0.0,0.0,0.12,3,[0]
7,3,x7f855db66850,749,-301.48,0.0,0.0,0.12,3,[0]
7,3,x7f855db66850,750,-350.0,0.0,0.0,0.09,3,[0]
7,3,x7f855db66850,751,-150.0,1.0,0.0,0.06,2,[20]
7,3,x7f855db66850,752,650.0,1.0,1.0,0.09,3,[0]
7,3,x7f855db66850,753,123.08,0.0,0.0,0.12,3,[0]
7,3,x7f855db66850,754,8.99,0.0,0.0,0.0,3,[8]
7,3,x7f855db66850,755,-771.25,0.0,0.0,0.09,3,[1]
7,3,x7f855db66850,756,550.0,0.0,1.0,0.12,3,[0]
7,3,x7f855db66850,757,-755.6,0.0,0.0,0.12,4,[0]
7,3,x7f855db66850,758,650.0,1.0,1.0,0.12,2,[23]
7,3,x7f855db66850,759,-217.17,1.0,0.0,0.09,3,[1]
7,3,x7f855db66850,760,-774.21,0.0,0.0,0.12,3,[1]
7,3,x7f855db66850,761,650.0,1.0,1.0,0.09,3,[0]
7,3,x7f855db66850,762,107.07,1.0,0.0,0.07,3,[1]
7,3,x7f855db66850,763,-150.0,0.0,0.0,0.09,3,[0]
7,3,x7f855db66850,764,150.0,1.0,0.0,0.12,3,[0]
7,3,x7f855db66850,765,-307.06,0.0,0.0,0.12,4,[0]
7,3,x7f855db66850,766,-763.63,0.0,0.0,0.09,3,[1]
7,3,x7f855db66850,767,105.6,0.0,0.0,0.09,3,[0]
7,3,x7f855db66850,768,-338.24,0.0,0.0,0.09,4,[0]
7,3,x7f855db66850,769,-150.0,0.0,0.0,0.09,3,[0]
7,3,x7f855db66850,770,233.89,1.0,0.0,0.12,3,[0]
7,3,x7f855db66850,771,223.75,1.0,0.0,0.12,3,[0]
7,3,x7f855db66850,772,63.99,0.0,1.0,0.12,5,[9]
7,3,x7f855db66850,773,324.49,0.0,1.0,0.07,4,[1]
7,3,x7f855db66850,774,0.0,0.0,0.0,0.06,4,[20]
7,3,x7f855db66850,775,-190.19,1.0,0.0,0.09,4,[0]
7,3,x7f855db66850,776,-1.01,0.0,1.0,0.09,4,[0]
7,3,x7f855db66850,777,550.0,0.0,1.0,0.09,3,[0]
7,3,x7f855db66850,778,700.0,0.0,1.0,0.0,6,[7]
7,3,x7f855db66850,779,150.0,0.0,0.0,0.07,3,[0]
7,3,x7f855db66850,780,-150.0,1.0,0.0,0.06,2,[23]
7,3,x7f855db66850,781,-350.0,0.0,0.0,0.09,3,[0]
7,3,x7f855db66850,782,-328.51,0.0,0.0,0.12,3,[0]
7,3,x7f855db66850,783,-352.55,0.0,0.0,0.0,5,[8]
7,3,x7f855db66850,784,445.75,1.0,1.0,0.07,5,[0]
7,3,x7f855db66850,785,-50.0,0.0,0.0,0.06,2,[20]
7,3,x7f855db66850,786,0.0,1.0,1.0,0.09,2,[2]
7,3,x7f855db66850,787,250.0,0.0,0.0,0.12,2,[20]
7,3,x7f855db66850,788,-174.92,1.0,0.0,0.09,3,[1]
7,3,x7f855db66850,789,-150.0,1.0,0.0,0.12,2,[20]
7,3,x7f855db66850,790,-150.0,0.0,0.0,0.09,3,[0]
7,3,x7f855db66850,791,181.88,1.0,0.0,0.09,3,[0]
7,3,x7f855db66850,792,-352.83,0.0,1.0,0.12,4,[0]
7,3,x7f855db66850,793,-150.0,0.0,0.0,0.09,3,[0]
7,3,x7f855db66850,794,-758.63,0.0,0.0,0.12,4,[0]
7,3,x7f855db66850,795,-633.44,0.0,0.0,0.12,4,[0]
7,3,x7f855db66850,796,400.0,0.0,0.0,0.06,2,[23]
7,3,x7f855db66850,797,-400.0,0.0,0.0,0.09,2,[2]
7,3,x7f855db66850,798,478.53,1.0,1.0,0.07,4,[0]
7,3,x7f855db66850,799,400.0,0.0,0.0,0.07,2,[23]
7,3,x7f855db66850,800,-310.02,0.0,0.0,0.09,3,[0]
7,3,x7f855db66850,801,225.69,1.0,1.0,0.12,7,[6]
7,3,x7f855db66850,802,150.0,1.0,0.0,0.09,3,[0]
7,3,x7f855db66850,803,-197.77,1.0,0.0,0.12,4,[0]
7,3,x7f855db66850,804,-300.0,1.0,0.0,0.09,2,[2]
7,3,x7f855db66850,805,250.0,1.0,0.0,0.07,3,[0]
7,3,x7f855db66850,806,-647.64,0.0,0.0,0.12,4,[0]
7,3,x7f855db66850,807,-100.0,0.0,1.0,0.09,2,[2]
7,3,x7f855db66850,808,650.0,1.0,1.0,0.07,3,[0]
7,3,x7f855db66850,809,250.0,0.0,0.0,0.12,3,[0]
7,3,x7f855db66850,810,-800.0,0.0,0.0,0.12,2,[2]
7,3,x7f855db66850,811,-611.05,0.0,0.0,0.09,4,[0]
7,3,x7f855db66850,812,50.0,0.0,0.0,0.06,2,[23]
7,3,x7f855db66850,813,-751.32,0.0,0.0,0.09,4,[0]
7,3,x7f855db66850,814,350.0,1.0,0.0,0.06,2,[20]
7,3,x7f855db66850,815,650.0,1.0,1.0,0.09,3,[0]
7,3,x7f855db66850,816,24.53,0.0,1.0,0.12,3,[1]
7,3,x7f855db66850,817,-400.0,0.0,0.0,0.09,2,[0]
7,3,x7f855db66850,818,-345.08,0.0,0.0,0.07,4,[0]
7,3,x7f855db66850,819,-350.0,0.0,0.0,0.06,2,[20]
7,3,x7f855db66850,820,-300.0,1.0,0.0,0.09,2,[1]
7,3,x7f855db66850,821,177.71,1.0,1.0,0.09,4,[0]
7,3,x7f855db66850,822,650.0,1.0,1.0,0.09,3,[0]
7,3,x7f855db66850,823,-680.79,0.0,0.0,0.12,4,[0]
7,3,x7f855db66850,824,-100.0,0.0,0.0,0.0,7,[6]
7,3,x7f855db66850,825,438.75,1.0,1.0,0.07,4,[0]
7,3,x7f855db66850,826,399.75,1.0,0.0,0.06,6,[6]
7,3,x7f855db66850,827,-418.57,0.0,0.0,0.07,4,[0]
7,3,x7f855db66850,828,300.0,0.0,1.0,0.06,7,[6]
7,3,x7f855db66850,829,-445.83,0.0,0.0,0.07,4,[0]
7,3,x7f855db66850,830,150.0,0.0,1.0,0.07,3,[0]
7,3,x7f855db66850,831,-711.04,0.0,0.0,0.12,4,[0]
7,3,x7f855db66850,832,-350.0,0.0,0.0,0.07,3,[0]
7,3,x7f855db66850,833,166.76,1.0,1.0,0.12,4,[0]
7,3,x7f855db66850,834,650.0,1.0,1.0,0.07,3,[0]
7,3,x7f855db66850,835,-221.36,1.0,0.0,0.12,4,[0]
7,3,x7f855db66850,836,350.0,1.0,0.0,0.07,3,[0]
7,3,x7f855db66850,837,-687.46,0.0,0.0,0.12,4,[0]
7,3,x7f855db66850,838,-250.0,0.0,0.0,0.12,3,[0]
7,3,x7f855db66850,839,-224.58,1.0,0.0,0.12,4,[0]
7,3,x7f855db66850,840,350.0,1.0,0.0,0.12,3,[0]
7,3,x7f855db66850,841,50.0,0.0,0.0,0.12,3,[0]
7,3,x7f855db66850,842,150.0,0.0,1.0,0.09,3,[0]
7,3,x7f855db66850,843,150.0,1.0,0.0,0.12,3,[0]
7,3,x7f855db66850,844,-579.39,0.0,0.0,0.12,4,[0]
7,3,x7f855db66850,845,449.21,0.0,1.0,0.07,4,[0]
7,3,x7f855db66850,846,-400.0,0.0,0.0,0.12,2,[2]
7,3,x7f855db66850,847,-255.99,0.0,0.0,0.09,3,[0]
7,3,x7f855db66850,848,-683.72,0.0,0.0,0.12,4,[0]
7,3,x7f855db66850,849,550.0,0.0,1.0,0.09,3,[0]
7,3,x7f855db66850,850,50.0,0.0,0.0,0.12,3,[0]
7,3,x7f855db66850,851,-734.79,0.0,0.0,0.12,4,[0]
7,3,x7f855db66850,852,550.0,0.0,1.0,0.07,3,[0]
7,3,x7f855db66850,853,-294.01,0.0,0.0,0.0,7,[6]
7,3,x7f855db66850,854,-500.0,0.0,1.0,0.09,2,[2]
7,3,x7f855db66850,855,-257.49,0.0,0.0,0.06,5,[6]
7,3,x7f855db66850,856,350.0,1.0,0.0,0.07,3,[0]
7,3,x7f855db66850,857,500.0,1.0,0.0,0.0,3,[9]
7,3,x7f855db66850,858,-400.0,0.0,0.0,0.12,5,[6]
7,3,x7f855db66850,859,150.0,1.0,0.0,0.07,3,[0]
7,3,x7f855db66850,860,-101.7,0.0,0.0,0.0,4,[6]
7,3,x7f855db66850,861,550.0,0.0,1.0,0.07,3,[0]
7,3,x7f855db66850,862,80.6,0.0,1.0,0.12,4,[7]
7,3,x7f855db66850,863,150.0,1.0,0.0,0.12,2,[6]
7,3,x7f855db66850,864,-150.0,0.0,0.0,0.07,3,[0]
7,3,x7f855db66850,865,-220.41,1.0,0.0,0.12,4,[0]
7,3,x7f855db66850,866,150.0,0.0,1.0,0.0,3,[6]
7,3,x7f855db66850,867,-150.0,0.0,0.0,0.09,3,[0]
7,3,x7f855db66850,868,240.65,1.0,0.0,0.09,3,[0]
7,3,x7f855db66850,869,-649.86,0.0,0.0,0.09,4,[0]
7,3,x7f855db66850,870,99.99,1.0,0.0,0.12,6,[6]
7,3,x7f855db66850,871,153.95,1.0,0.0,0.07,4,[0]
7,3,x7f855db66850,872,-340.94,0.0,0.0,0.09,4,[0]
7,3,x7f855db66850,873,250.0,0.0,0.0,0.06,2,[20]
7,3,x7f855db66850,874,150.0,0.0,0.0,0.09,3,[0]
7,3,x7f855db66850,875,-751.0,0.0,0.0,0.12,4,[0]
7,3,x7f855db66850,876,156.6,0.0,0.0,0.09,3,[0]
7,3,x7f855db66850,877,400.0,0.0,0.0,0.0,6,[7]
7,3,x7f855db66850,878,58.0,0.0,0.0,0.07,3,[1]
7,3,x7f855db66850,879,-259.61,0.0,0.0,0.12,3,[0]
7,3,x7f855db66850,880,400.0,0.0,0.0,0.0,2,[8]
7,3,x7f855db66850,881,-10.41,0.0,0.0,0.07,4,[0]
7,3,x7f855db66850,882,50.0,0.0,0.0,0.12,2,[0]
7,3,x7f855db66850,883,500.0,1.0,0.0,0.06,6,[6]
7,3,x7f855db66850,884,-243.84,1.0,0.0,0.09,4,[0]
7,3,x7f855db66850,885,-101.06,0.0,0.0,0.06,6,[6]
7,3,x7f855db66850,886,-321.77,0.0,0.0,0.07,4,[0]
7,3,x7f855db66850,887,50.0,0.0,0.0,0.12,2,[1]
7,3,x7f855db66850,888,150.0,1.0,0.0,0.07,3,[0]
7,3,x7f855db66850,889,550.0,0.0,1.0,0.12,3,[0]
7,3,x7f855db66850,890,-150.0,0.0,0.0,0.09,3,[0]
7,3,x7f855db66850,891,399.84,1.0,0.0,0.0,7,[6]
7,3,x7f855db66850,892,350.0,1.0,0.0,0.07,3,[0]
7,3,x7f855db66850,893,0.0,0.0,0.0,0.0,7,[6]
7,3,x7f855db66850,894,150.0,0.0,1.0,0.09,3,[0]
7,3,x7f855db66850,895,99.26,1.0,0.0,0.12,6,[6]
7,3,x7f855db66850,896,-251.77,0.0,0.0,0.07,3,[0]
7,3,x7f855db66850,897,0.0,0.0,1.0,0.12,6,[6]
7,3,x7f855db66850,898,100.0,0.0,0.0,0.08,2,[19]
7,3,x7f855db66850,899,150.0,0.0,0.0,0.07,3,[0]
7,3,x7f855db66850,900,550.0,0.0,1.0,0.12,3,[0]
7,3,x7f855db66850,901,-150.0,0.0,0.0,0.07,3,[0]
7,3,x7f855db66850,902,150.0,1.0,0.0,0.12,3,[0]
7,3,x7f855db66850,903,-150.0,0.0,0.0,0.07,3,[0]
7,3,x7f855db66850,904,235.87,1.0,0.0,0.12,3,[0]
7,3,x7f855db66850,905,-337.74,0.0,0.0,0.12,4,[0]
7,3,x7f855db66850,906,146.02,0.0,0.0,0.07,3,[0]
7,3,x7f855db66850,907,-401.6,0.0,0.0,0.12,6,[6]
7,3,x7f855db66850,908,150.0,1.0,0.0,0.07,2,[1]
7,3,x7f855db66850,909,150.03,0.0,0.0,0.07,3,[0]
7,3,x7f855db66850,910,550.0,0.0,1.0,0.12,3,[0]
7,3,x7f855db66850,911,550.0,0.0,1.0,0.07,3,[0]
7,3,x7f855db66850,912,400.0,0.0,1.0,0.12,6,[6]
7,3,x7f855db66850,913,550.0,0.0,1.0,0.09,3,[0]
7,3,x7f855db66850,914,-705.33,0.0,0.0,0.12,4,[0]
7,3,x7f855db66850,915,150.0,0.0,1.0,0.09,3,[0]
7,3,x7f855db66850,916,-352.77,0.0,1.0,0.12,4,[0]
7,3,x7f855db66850,917,-108.24,1.0,0.0,0.09,4,[0]
7,3,x7f855db66850,918,-209.01,1.0,0.0,0.09,4,[0]
7,3,x7f855db66850,919,400.0,0.0,0.0,0.06,2,[23]
7,3,x7f855db66850,920,50.0,0.0,0.0,0.09,2,[1]
7,3,x7f855db66850,921,193.49,1.0,1.0,0.09,4,[0]
7,3,x7f855db66850,922,400.0,0.0,0.0,0.06,2,[23]
7,3,x7f855db66850,923,24.01,0.0,1.0,0.09,3,[1]
7,3,x7f855db66850,924,100.0,0.0,0.0,0.12,2,[8]
7,3,x7f855db66850,925,347.91,0.0,1.0,0.07,4,[0]
7,3,x7f855db66850,926,100.0,0.0,0.0,0.12,2,[6]
7,3,x7f855db66850,927,149.22,0.0,0.0,0.07,3,[0]
7,3,x7f855db66850,928,-100.0,0.0,0.0,0.12,6,[7]
7,3,x7f855db66850,929,-74.34,0.0,1.0,0.07,3,[1]
7,3,x7f855db66850,930,-350.55,0.0,1.0,0.09,4,[0]
7,3,x7f855db66850,931,150.0,0.0,1.0,0.09,3,[0]
7,3,x7f855db66850,932,-223.68,0.0,0.0,0.09,4,[0]
7,3,x7f855db66850,933,250.0,0.0,0.0,0.09,3,[0]
7,3,x7f855db66850,934,-320.42,0.0,0.0,0.12,4,[0]
7,3,x7f855db66850,935,-107.28,0.0,0.0,0.06,6,[6]
7,3,x7f855db66850,936,650.0,1.0,1.0,0.09,3,[0]
7,3,x7f855db66850,937,-164.48,1.0,0.0,0.09,4,[0]
7,3,x7f855db66850,938,-767.53,0.0,0.0,0.09,4,[0]
7,3,x7f855db66850,939,550.0,0.0,1.0,0.12,2,[0]
7,3,x7f855db66850,940,395.39,1.0,0.0,0.06,6,[6]
7,3,x7f855db66850,941,-32.26,0.0,1.0,0.07,4,[0]
7,3,x7f855db66850,942,250.0,1.0,0.0,0.07,3,[0]
7,3,x7f855db66850,943,-353.55,0.0,0.0,0.12,4,[0]
7,3,x7f855db66850,944,150.0,0.0,0.0,0.07,3,[0]
7,3,x7f855db66850,945,-347.94,0.0,0.0,0.12,4,[0]
7,3,x7f855db66850,946,151.53,0.0,0.0,0.07,3,[0]
7,3,x7f855db66850,947,-339.18,0.0,0.0,0.12,4,[0]
7,3,x7f855db66850,948,250.0,0.0,0.0,0.07,3,[0]
7,3,x7f855db66850,949,-667.9,0.0,0.0,0.09,4,[0]
