7,9,x7ff1224f43d0,353,-227.11,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,354,150.0,1.0,0.0,0.07,2,[1]
7,9,x7ff1224f43d0,355,-309.27,0.0,0.0,0.07,6,[0]
7,9,x7ff1224f43d0,356,350.0,1.0,0.0,0.09,2,[1]
7,9,x7ff1224f43d0,357,34.63,0.0,0.0,0.09,6,[0]
7,9,x7ff1224f43d0,358,-400.0,0.0,0.0,0.07,5,[2]
7,9,x7ff1224f43d0,359,-400.0,0.0,0.0,0.07,5,[1]
7,9,x7ff1224f43d0,360,550.0,0.0,1.0,0.07,2,[0]
7,9,x7ff1224f43d0,361,-363.61,0.0,0.0,0.07,6,[0]
7,9,x7ff1224f43d0,362,56.41,0.0,1.0,0.09,4,[0]
7,9,x7ff1224f43d0,363,-250.0,0.0,0.0,0.12,3,[0]
7,9,x7ff1224f43d0,364,115.73,0.0,0.0,0.09,4,[0]
7,9,x7ff1224f43d0,365,50.0,0.0,0.0,0.12,3,[6]
7,9,x7ff1224f43d0,366,400.0,0.0,0.0,0.06,3,[6]
7,9,x7ff1224f43d0,367,-133.53,1.0,0.0,0.07,5,[1]
7,9,x7ff1224f43d0,368,99.56,1.0,1.0,0.07,7,[2]
7,9,x7ff1224f43d0,369,-400.0,0.0,0.0,0.07,3,[1]
7,9,x7ff1224f43d0,370,122.64,1.0,1.0,0.07,5,[1]
7,9,x7ff1224f43d0,371,133.86,0.0,1.0,0.09,4,[2]
7,9,x7ff1224f43d0,372,-300.0,1.0,0.0,0.07,3,[2]
7,9,x7ff1224f43d0,373,-100.0,0.0,0.0,0.09,3,[2]
7,9,x7ff1224f43d0,374,238.66,0.0,1.0,0.07,5,[1]
7,9,x7ff1224f43d0,375,0.0,1.0,1.0,0.07,3,[2]
7,9,x7ff1224f43d0,376,55.54,1.0,0.0,0.09,6,[1]
7,9,x7ff1224f43d0,377,436.74,1.0,1.0,0.06,7,[9]
7,9,x7ff1224f43d0,378,200.61,0.0,1.0,0.09,7,[1]
7,9,x7ff1224f43d0,379,-317.63,0.0,0.0,0.09,6,[0]
7,9,x7ff1224f43d0,380,-307.18,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,381,-367.53,0.0,0.0,0.07,6,[0]
7,9,x7ff1224f43d0,382,250.0,0.0,0.0,0.07,2,[0]
7,9,x7ff1224f43d0,383,-319.38,0.0,0.0,0.07,6,[0]
7,9,x7ff1224f43d0,384,-300.0,1.0,0.0,0.07,7,[2]
7,9,x7ff1224f43d0,385,46.85,0.0,1.0,0.07,7,[0]
7,9,x7ff1224f43d0,386,-300.0,1.0,0.0,0.07,7,[2]
7,9,x7ff1224f43d0,387,201.82,0.0,1.0,0.07,7,[1]
7,9,x7ff1224f43d0,388,0.0,1.0,0.0,0.09,7,[2]
7,9,x7ff1224f43d0,389,-121.29,0.0,0.0,0.07,7,[1]
7,9,x7ff1224f43d0,390,33.41,1.0,0.0,0.09,7,[2]
7,9,x7ff1224f43d0,391,-22.98,0.0,0.0,0.09,7,[0]
7,9,x7ff1224f43d0,392,-272.2,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,393,48.94,0.0,1.0,0.07,7,[0]
7,9,x7ff1224f43d0,394,-52.91,0.0,0.0,0.09,7,[0]
7,9,x7ff1224f43d0,395,-212.88,0.0,0.0,0.07,7,[1]
7,9,x7ff1224f43d0,396,650.0,1.0,1.0,0.07,2,[1]
7,9,x7ff1224f43d0,397,150.0,1.0,0.0,0.07,2,[1]
7,9,x7ff1224f43d0,398,-290.9,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,399,-348.68,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,400,-322.51,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,401,-243.48,1.0,0.0,0.07,7,[2]
7,9,x7ff1224f43d0,402,-81.04,0.0,0.0,0.09,7,[0]
7,9,x7ff1224f43d0,403,-305.87,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,404,182.13,0.0,1.0,0.07,7,[0]
7,9,x7ff1224f43d0,405,-328.1,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,406,-210.06,0.0,0.0,0.07,7,[1]
7,9,x7ff1224f43d0,407,-255.16,1.0,0.0,0.07,7,[2]
7,9,x7ff1224f43d0,408,-222.35,0.0,0.0,0.09,7,[1]
7,9,x7ff1224f43d0,409,150.0,1.0,0.0,0.07,2,[1]
7,9,x7ff1224f43d0,410,-354.25,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,411,-133.49,1.0,0.0,0.12,7,[20]
7,9,x7ff1224f43d0,412,-300.0,1.0,0.0,0.09,7,[2]
7,9,x7ff1224f43d0,413,-181.92,0.0,0.0,0.07,7,[1]
7,9,x7ff1224f43d0,414,-370.96,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,415,-345.67,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,416,-321.77,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,417,-380.02,0.0,0.0,0.09,7,[0]
7,9,x7ff1224f43d0,418,-300.0,1.0,0.0,0.07,7,[2]
7,9,x7ff1224f43d0,419,-375.65,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,420,259.0,0.0,1.0,0.09,7,[0]
7,9,x7ff1224f43d0,421,-300.0,1.0,0.0,0.07,7,[2]
7,9,x7ff1224f43d0,422,14.01,0.0,1.0,0.09,7,[0]
7,9,x7ff1224f43d0,423,38.67,1.0,0.0,0.09,7,[2]
7,9,x7ff1224f43d0,424,-360.06,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,425,15.91,0.0,1.0,0.07,7,[0]
7,9,x7ff1224f43d0,426,-36.18,0.0,0.0,0.09,7,[0]
7,9,x7ff1224f43d0,427,-270.82,1.0,0.0,0.07,7,[2]
7,9,x7ff1224f43d0,428,-21.21,0.0,0.0,0.09,7,[0]
7,9,x7ff1224f43d0,429,-311.75,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,430,350.0,1.0,0.0,0.07,2,[1]
7,9,x7ff1224f43d0,431,29.63,1.0,0.0,0.09,7,[1]
7,9,x7ff1224f43d0,432,-377.06,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,433,299.44,0.0,1.0,0.09,7,[0]
7,9,x7ff1224f43d0,434,-299.84,1.0,0.0,0.07,7,[2]
7,9,x7ff1224f43d0,435,-307.41,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,436,-385.17,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,437,-349.47,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,438,-299.96,1.0,0.0,0.07,7,[2]
7,9,x7ff1224f43d0,439,-64.05,0.0,0.0,0.09,7,[0]
7,9,x7ff1224f43d0,440,-25.56,0.0,0.0,0.09,7,[0]
7,9,x7ff1224f43d0,441,68.06,1.0,1.0,0.07,7,[2]
7,9,x7ff1224f43d0,442,-384.44,0.0,0.0,0.09,7,[1]
7,9,x7ff1224f43d0,443,-294.76,1.0,0.0,0.07,7,[1]
7,9,x7ff1224f43d0,444,-28.49,0.0,0.0,0.09,7,[0]
7,9,x7ff1224f43d0,445,71.42,1.0,1.0,0.09,7,[1]
7,9,x7ff1224f43d0,446,-28.1,0.0,0.0,0.09,7,[0]
7,9,x7ff1224f43d0,447,-56.99,0.0,0.0,0.09,7,[0]
7,9,x7ff1224f43d0,448,-48.79,0.0,0.0,0.09,7,[0]
7,9,x7ff1224f43d0,449,-390.45,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,450,-371.31,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,451,-359.9,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,452,53.97,1.0,0.0,0.09,7,[1]
7,9,x7ff1224f43d0,453,293.87,0.0,1.0,0.09,7,[0]
7,9,x7ff1224f43d0,454,-386.46,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,455,149.81,0.0,1.0,0.07,8,[0]
7,9,x7ff1224f43d0,456,140.0,0.0,1.0,0.07,7,[1]
7,9,x7ff1224f43d0,457,-364.17,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,458,-370.23,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,459,-91.28,0.0,0.0,0.09,7,[0]
7,9,x7ff1224f43d0,460,-229.13,0.0,0.0,0.07,7,[1]
7,9,x7ff1224f43d0,461,49.43,1.0,1.0,0.07,7,[1]
7,9,x7ff1224f43d0,462,-172.82,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,463,-391.53,0.0,0.0,0.09,7,[0]
7,9,x7ff1224f43d0,464,-65.71,0.0,1.0,0.07,7,[0]
7,9,x7ff1224f43d0,465,127.24,0.0,1.0,0.07,7,[1]
7,9,x7ff1224f43d0,466,550.0,0.0,1.0,0.07,2,[1]
7,9,x7ff1224f43d0,467,40.38,1.0,1.0,0.09,7,[2]
7,9,x7ff1224f43d0,468,-221.28,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,469,-300.0,1.0,0.0,0.07,7,[2]
7,9,x7ff1224f43d0,470,34.89,0.0,1.0,0.07,7,[0]
7,9,x7ff1224f43d0,471,-293.55,1.0,0.0,0.07,7,[2]
7,9,x7ff1224f43d0,472,-300.0,1.0,0.0,0.07,7,[2]
7,9,x7ff1224f43d0,473,-300.0,1.0,0.0,0.07,7,[2]
7,9,x7ff1224f43d0,474,-60.36,0.0,0.0,0.09,7,[0]
7,9,x7ff1224f43d0,475,-382.71,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,476,-377.76,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,477,-368.15,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,478,-353.75,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,479,-357.49,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,480,-83.19,0.0,0.0,0.09,7,[0]
7,9,x7ff1224f43d0,481,-289.29,1.0,0.0,0.07,7,[1]
7,9,x7ff1224f43d0,482,-361.38,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,483,-41.09,0.0,1.0,0.07,7,[0]
7,9,x7ff1224f43d0,484,-387.04,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,485,40.79,1.0,1.0,0.07,7,[2]
7,9,x7ff1224f43d0,486,-364.15,0.0,0.0,0.09,7,[0]
7,9,x7ff1224f43d0,487,-35.11,0.0,1.0,0.07,7,[0]
7,9,x7ff1224f43d0,488,-383.05,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,489,124.16,0.0,1.0,0.07,7,[0]
7,9,x7ff1224f43d0,490,-150.0,1.0,0.0,0.07,2,[2]
7,9,x7ff1224f43d0,491,-53.51,0.0,0.0,0.09,7,[0]
7,9,x7ff1224f43d0,492,-89.96,0.0,0.0,0.09,7,[0]
7,9,x7ff1224f43d0,493,-300.0,1.0,0.0,0.07,7,[2]
7,9,x7ff1224f43d0,494,-6.23,0.0,1.0,0.07,7,[0]
7,9,x7ff1224f43d0,495,-8.52,0.0,1.0,0.07,7,[0]
7,9,x7ff1224f43d0,496,-82.81,0.0,0.0,0.09,7,[0]
7,9,x7ff1224f43d0,497,-390.29,0.0,0.0,0.09,7,[0]
7,9,x7ff1224f43d0,498,-289.46,1.0,0.0,0.07,7,[2]
7,9,x7ff1224f43d0,499,-72.95,0.0,0.0,0.09,7,[0]
7,9,x7ff1224f43d0,500,-380.39,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,501,-369.57,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,502,-389.41,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,503,-54.72,0.0,1.0,0.09,7,[0]
7,9,x7ff1224f43d0,504,252.42,0.0,1.0,0.09,7,[0]
7,9,x7ff1224f43d0,505,-43.19,0.0,1.0,0.07,7,[0]
7,9,x7ff1224f43d0,506,-344.29,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,507,-382.37,0.0,0.0,0.09,7,[0]
7,9,x7ff1224f43d0,508,-354.1,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,509,-296.99,1.0,0.0,0.07,7,[2]
7,9,x7ff1224f43d0,510,-60.92,0.0,0.0,0.09,7,[0]
7,9,x7ff1224f43d0,511,-392.15,0.0,0.0,0.09,8,[0]
7,9,x7ff1224f43d0,512,-223.93,1.0,0.0,0.12,7,[20]
7,9,x7ff1224f43d0,513,-71.6,0.0,0.0,0.09,7,[0]
7,9,x7ff1224f43d0,514,42.69,1.0,1.0,0.09,7,[2]
7,9,x7ff1224f43d0,515,337.57,1.0,1.0,0.09,7,[2]
7,9,x7ff1224f43d0,516,-380.62,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,517,245.51,0.0,1.0,0.09,7,[0]
7,9,x7ff1224f43d0,518,26.96,1.0,1.0,0.07,7,[2]
7,9,x7ff1224f43d0,519,-394.31,0.0,0.0,0.09,7,[0]
7,9,x7ff1224f43d0,520,267.93,0.0,1.0,0.09,7,[0]
7,9,x7ff1224f43d0,521,-86.37,0.0,0.0,0.09,7,[0]
7,9,x7ff1224f43d0,522,95.6,0.0,1.0,0.09,7,[1]
7,9,x7ff1224f43d0,523,-81.54,0.0,0.0,0.09,7,[0]
7,9,x7ff1224f43d0,524,-297.32,1.0,0.0,0.09,7,[2]
7,9,x7ff1224f43d0,525,-75.63,0.0,0.0,0.09,7,[0]
7,9,x7ff1224f43d0,526,259.84,0.0,1.0,0.09,7,[0]
7,9,x7ff1224f43d0,527,-242.37,0.0,0.0,0.09,7,[1]
7,9,x7ff1224f43d0,528,-300.0,1.0,0.0,0.07,7,[2]
7,9,x7ff1224f43d0,529,-365.77,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,530,35.74,1.0,1.0,0.07,7,[2]
7,9,x7ff1224f43d0,531,-60.56,0.0,0.0,0.09,7,[0]
7,9,x7ff1224f43d0,532,-82.08,0.0,0.0,0.09,7,[0]
7,9,x7ff1224f43d0,533,2.5,1.0,0.0,0.09,7,[1]
7,9,x7ff1224f43d0,534,-369.44,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,535,-367.16,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,536,35.09,1.0,1.0,0.07,7,[2]
7,9,x7ff1224f43d0,537,-213.18,0.0,0.0,0.09,7,[1]
7,9,x7ff1224f43d0,538,-300.0,1.0,0.0,0.07,7,[2]
7,9,x7ff1224f43d0,539,-78.33,0.0,0.0,0.09,7,[0]
7,9,x7ff1224f43d0,540,22.91,1.0,0.0,0.09,7,[1]
7,9,x7ff1224f43d0,541,-293.74,1.0,0.0,0.07,7,[2]
7,9,x7ff1224f43d0,542,-357.09,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,543,-247.61,0.0,0.0,0.09,7,[0]
7,9,x7ff1224f43d0,544,-57.98,0.0,1.0,0.07,7,[0]
7,9,x7ff1224f43d0,545,106.33,0.0,1.0,0.07,7,[1]
7,9,x7ff1224f43d0,546,-375.71,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,547,-363.11,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,548,-299.2,1.0,0.0,0.09,7,[2]
7,9,x7ff1224f43d0,549,-352.52,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,550,-69.75,0.0,0.0,0.09,7,[0]
7,9,x7ff1224f43d0,551,-379.72,0.0,0.0,0.09,7,[0]
7,9,x7ff1224f43d0,552,-229.05,0.0,0.0,0.07,7,[1]
7,9,x7ff1224f43d0,553,-393.35,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,554,-226.91,0.0,0.0,0.07,7,[1]
7,9,x7ff1224f43d0,555,250.0,0.0,0.0,0.07,2,[1]
7,9,x7ff1224f43d0,556,-268.79,1.0,0.0,0.07,7,[1]
7,9,x7ff1224f43d0,557,-344.47,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,558,221.29,0.0,1.0,0.09,7,[0]
7,9,x7ff1224f43d0,559,101.13,0.0,1.0,0.07,7,[1]
7,9,x7ff1224f43d0,560,-150.0,1.0,0.0,0.07,2,[2]
7,9,x7ff1224f43d0,561,-385.36,0.0,0.0,0.09,7,[0]
7,9,x7ff1224f43d0,562,-91.62,0.0,0.0,0.09,7,[0]
7,9,x7ff1224f43d0,563,-386.86,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,564,-90.28,0.0,0.0,0.09,7,[0]
7,9,x7ff1224f43d0,565,-79.34,0.0,0.0,0.09,7,[0]
7,9,x7ff1224f43d0,566,-381.21,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,567,249.75,0.0,1.0,0.09,7,[0]
7,9,x7ff1224f43d0,568,-209.27,0.0,0.0,0.07,8,[0]
7,9,x7ff1224f43d0,569,-72.32,0.0,0.0,0.09,7,[0]
7,9,x7ff1224f43d0,570,-93.98,0.0,0.0,0.09,7,[0]
7,9,x7ff1224f43d0,571,-92.03,0.0,0.0,0.09,7,[0]
7,9,x7ff1224f43d0,572,650.0,1.0,1.0,0.07,2,[1]
7,9,x7ff1224f43d0,573,-365.42,0.0,0.0,0.09,7,[0]
7,9,x7ff1224f43d0,574,200.0,1.0,0.0,0.08,2,[19]
7,9,x7ff1224f43d0,575,1.98,1.0,0.0,0.09,7,[1]
7,9,x7ff1224f43d0,576,-295.41,1.0,0.0,0.07,7,[1]
7,9,x7ff1224f43d0,577,-296.06,1.0,0.0,0.07,7,[2]
7,9,x7ff1224f43d0,578,150.0,1.0,0.0,0.09,2,[1]
7,9,x7ff1224f43d0,579,0.0,1.0,1.0,0.09,5,[2]
7,9,x7ff1224f43d0,580,-64.88,0.0,1.0,0.07,6,[0]
7,9,x7ff1224f43d0,581,228.72,0.0,1.0,0.09,7,[0]
7,9,x7ff1224f43d0,582,250.0,0.0,0.0,0.03,4,[6]
7,9,x7ff1224f43d0,583,-62.28,1.0,0.0,0.07,3,[2]
7,9,x7ff1224f43d0,584,250.0,0.0,1.0,0.12,3,[0]
7,9,x7ff1224f43d0,585,-100.0,0.0,0.0,0.09,3,[1]
7,9,x7ff1224f43d0,586,-65.63,0.0,1.0,0.07,4,[0]
7,9,x7ff1224f43d0,587,50.21,1.0,0.0,0.07,7,[20]
7,9,x7ff1224f43d0,588,2.07,1.0,0.0,0.09,7,[1]
7,9,x7ff1224f43d0,589,177.22,1.0,0.0,0.12,4,[23]
7,9,x7ff1224f43d0,590,500.0,1.0,0.0,0.07,2,[23]
7,9,x7ff1224f43d0,591,-90.66,0.0,0.0,0.09,7,[0]
7,9,x7ff1224f43d0,592,-61.43,0.0,1.0,0.07,7,[0]
7,9,x7ff1224f43d0,593,-395.95,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,594,-383.64,0.0,0.0,0.07,6,[0]
7,9,x7ff1224f43d0,595,-388.2,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,596,550.0,0.0,1.0,0.07,2,[1]
7,9,x7ff1224f43d0,597,-63.32,0.0,1.0,0.07,6,[0]
7,9,x7ff1224f43d0,598,-396.03,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,599,-79.75,0.0,0.0,0.09,7,[0]
7,9,x7ff1224f43d0,600,31.4,1.0,1.0,0.07,7,[2]
7,9,x7ff1224f43d0,601,-229.59,0.0,0.0,0.07,7,[1]
7,9,x7ff1224f43d0,602,-96.08,0.0,0.0,0.09,7,[1]
7,9,x7ff1224f43d0,603,-248.04,0.0,0.0,0.09,7,[0]
7,9,x7ff1224f43d0,604,100.75,0.0,1.0,0.07,7,[1]
7,9,x7ff1224f43d0,605,350.0,1.0,1.0,0.07,2,[2]
7,9,x7ff1224f43d0,606,250.0,0.0,0.0,0.07,2,[1]
7,9,x7ff1224f43d0,607,-227.84,0.0,0.0,0.09,7,[0]
7,9,x7ff1224f43d0,608,326.42,1.0,1.0,0.09,7,[2]
7,9,x7ff1224f43d0,609,-79.24,0.0,0.0,0.09,7,[0]
7,9,x7ff1224f43d0,610,-54.28,0.0,1.0,0.07,7,[0]
7,9,x7ff1224f43d0,611,-383.0,0.0,0.0,0.09,7,[0]
7,9,x7ff1224f43d0,612,-392.55,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,613,-377.79,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,614,81.88,1.0,1.0,0.12,7,[20]
7,9,x7ff1224f43d0,615,-294.49,1.0,0.0,0.09,7,[1]
7,9,x7ff1224f43d0,616,-380.81,0.0,0.0,0.09,7,[0]
7,9,x7ff1224f43d0,617,-86.57,0.0,0.0,0.09,7,[0]
7,9,x7ff1224f43d0,618,85.07,0.0,1.0,0.09,7,[1]
7,9,x7ff1224f43d0,619,-394.61,0.0,0.0,0.09,7,[0]
7,9,x7ff1224f43d0,620,234.48,0.0,1.0,0.09,7,[0]
7,9,x7ff1224f43d0,621,-391.19,0.0,0.0,0.09,7,[0]
7,9,x7ff1224f43d0,622,-61.97,0.0,1.0,0.07,7,[0]
7,9,x7ff1224f43d0,623,-372.43,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,624,-230.0,0.0,0.0,0.07,7,[1]
7,9,x7ff1224f43d0,625,-298.23,1.0,0.0,0.07,7,[1]
7,9,x7ff1224f43d0,626,-371.57,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,627,-231.77,0.0,0.0,0.07,7,[1]
7,9,x7ff1224f43d0,628,-300.0,1.0,0.0,0.07,7,[2]
7,9,x7ff1224f43d0,629,-230.63,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,630,-150.0,1.0,0.0,0.07,2,[2]
7,9,x7ff1224f43d0,631,-368.43,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,632,-392.6,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,633,227.47,0.0,1.0,0.09,7,[0]
7,9,x7ff1224f43d0,634,-228.42,0.0,0.0,0.07,7,[1]
7,9,x7ff1224f43d0,635,-300.0,1.0,0.0,0.07,7,[2]
7,9,x7ff1224f43d0,636,-277.37,1.0,0.0,0.12,7,[20]
7,9,x7ff1224f43d0,637,-248.3,0.0,0.0,0.09,7,[1]
7,9,x7ff1224f43d0,638,17.7,1.0,1.0,0.07,7,[2]
7,9,x7ff1224f43d0,639,66.47,0.0,1.0,0.07,6,[1]
7,9,x7ff1224f43d0,640,-96.67,0.0,0.0,0.09,7,[0]
7,9,x7ff1224f43d0,641,-398.33,0.0,0.0,0.07,6,[0]
7,9,x7ff1224f43d0,642,220.38,0.0,0.0,0.06,4,[6]
7,9,x7ff1224f43d0,643,-291.04,1.0,0.0,0.07,7,[2]
7,9,x7ff1224f43d0,644,-398.35,0.0,0.0,0.07,5,[1]
7,9,x7ff1224f43d0,645,-400.0,0.0,0.0,0.07,2,[0]
7,9,x7ff1224f43d0,646,-221.15,1.0,0.0,0.12,7,[20]
7,9,x7ff1224f43d0,647,-295.2,1.0,0.0,0.07,7,[2]
7,9,x7ff1224f43d0,648,-221.87,0.0,0.0,0.07,7,[1]
7,9,x7ff1224f43d0,649,-398.36,0.0,0.0,0.07,6,[0]
7,9,x7ff1224f43d0,650,66.47,0.0,1.0,0.07,6,[1]
7,9,x7ff1224f43d0,651,-50.53,0.0,0.0,0.07,4,[0]
7,9,x7ff1224f43d0,652,-39.78,0.0,0.0,0.07,4,[0]
7,9,x7ff1224f43d0,653,-146.34,0.0,0.0,0.12,4,[0]
7,9,x7ff1224f43d0,654,185.67,1.0,0.0,0.09,4,[1]
7,9,x7ff1224f43d0,655,-206.09,0.0,0.0,0.07,6,[0]
7,9,x7ff1224f43d0,656,100.0,0.0,1.0,0.12,4,[0]
7,9,x7ff1224f43d0,657,-186.0,0.0,0.0,0.07,4,[1]
7,9,x7ff1224f43d0,658,-26.94,0.0,0.0,0.09,4,[1]
7,9,x7ff1224f43d0,659,507.31,0.0,1.0,0.09,4,[0]
7,9,x7ff1224f43d0,660,700.0,0.0,1.0,0.06,3,[6]
7,9,x7ff1224f43d0,661,0.0,1.0,0.0,0.09,2,[1]
7,9,x7ff1224f43d0,662,219.48,0.0,1.0,0.07,7,[0]
7,9,x7ff1224f43d0,663,-122.06,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,664,50.0,0.0,0.0,0.09,2,[0]
7,9,x7ff1224f43d0,665,99.95,1.0,1.0,0.07,5,[1]
7,9,x7ff1224f43d0,666,250.0,0.0,0.0,0.07,2,[0]
7,9,x7ff1224f43d0,667,-264.96,0.0,0.0,0.12,5,[1]
7,9,x7ff1224f43d0,668,-300.0,1.0,0.0,0.07,3,[2]
7,9,x7ff1224f43d0,669,50.0,1.0,0.0,0.09,2,[2]
7,9,x7ff1224f43d0,670,-237.47,0.0,0.0,0.09,7,[0]
7,9,x7ff1224f43d0,671,-233.53,0.0,0.0,0.07,4,[1]
7,9,x7ff1224f43d0,672,445.12,1.0,1.0,0.09,7,[1]
7,9,x7ff1224f43d0,673,-150.0,1.0,0.0,0.06,2,[9]
7,9,x7ff1224f43d0,674,-210.04,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,675,205.15,0.0,1.0,0.09,5,[0]
7,9,x7ff1224f43d0,676,-263.36,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,677,350.0,1.0,1.0,0.07,3,[2]
7,9,x7ff1224f43d0,678,436.41,1.0,1.0,0.0,7,[9]
7,9,x7ff1224f43d0,679,201.18,0.0,1.0,0.07,7,[1]
7,9,x7ff1224f43d0,680,326.69,1.0,1.0,0.07,6,[0]
7,9,x7ff1224f43d0,681,251.28,1.0,1.0,0.09,5,[2]
7,9,x7ff1224f43d0,682,-21.27,1.0,0.0,0.07,5,[1]
7,9,x7ff1224f43d0,683,-176.74,1.0,0.0,0.09,7,[1]
7,9,x7ff1224f43d0,684,-300.0,1.0,0.0,0.07,3,[2]
7,9,x7ff1224f43d0,685,200.0,0.0,1.0,0.06,2,[9]
7,9,x7ff1224f43d0,686,330.42,0.0,1.0,0.07,4,[1]
7,9,x7ff1224f43d0,687,-300.0,1.0,0.0,0.07,6,[2]
7,9,x7ff1224f43d0,688,-303.59,0.0,0.0,0.09,7,[0]
7,9,x7ff1224f43d0,689,-210.61,1.0,0.0,0.07,7,[2]
7,9,x7ff1224f43d0,690,-295.35,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,691,-261.6,1.0,0.0,0.07,7,[2]
7,9,x7ff1224f43d0,692,-182.91,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,693,0.0,1.0,0.0,0.09,7,[2]
7,9,x7ff1224f43d0,694,132.59,0.0,0.0,0.09,7,[0]
7,9,x7ff1224f43d0,695,41.86,0.0,1.0,0.07,7,[0]
7,9,x7ff1224f43d0,696,421.01,1.0,1.0,0.09,7,[1]
7,9,x7ff1224f43d0,697,-69.42,1.0,0.0,0.08,8,[19]
7,9,x7ff1224f43d0,698,397.26,1.0,1.0,0.09,7,[2]
7,9,x7ff1224f43d0,699,45.39,0.0,0.0,0.09,7,[0]
7,9,x7ff1224f43d0,700,345.0,0.0,1.0,0.09,7,[0]
7,9,x7ff1224f43d0,701,-264.48,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,702,-280.27,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,703,-254.93,1.0,0.0,0.07,7,[1]
7,9,x7ff1224f43d0,704,0.0,1.0,0.0,0.09,7,[2]
