7,3,x7f855db66d30,1236,36.68,1.0,0.0,0.07,4,[0]
7,3,x7f855db66d30,1237,400.0,1.0,0.0,0.03,7,[6]
7,3,x7f855db66d30,1238,215.26,1.0,0.0,0.06,7,[7]
7,3,x7f855db66d30,1239,-360.9,0.0,0.0,0.07,4,[0]
7,3,x7f855db66d30,1240,403.33,1.0,0.0,0.0,7,[6]
7,3,x7f855db66d30,1241,-301.73,0.0,0.0,0.06,7,[7]
7,3,x7f855db66d30,1242,-425.77,0.0,0.0,0.07,4,[0]
7,3,x7f855db66d30,1243,0.0,0.0,0.0,0.0,7,[6]
7,3,x7f855db66d30,1244,-139.09,0.0,0.0,0.06,7,[6]
7,3,x7f855db66d30,1245,-28.06,0.0,0.0,0.07,4,[0]
7,3,x7f855db66d30,1246,-332.44,0.0,1.0,0.12,4,[0]
7,3,x7f855db66d30,1247,99.91,1.0,0.0,0.12,7,[6]
7,3,x7f855db66d30,1248,-100.31,0.0,0.0,0.06,7,[6]
7,3,x7f855db66d30,1249,147.09,0.0,1.0,0.06,7,[7]
7,3,x7f855db66d30,1250,223.19,1.0,0.0,0.07,4,[0]
7,3,x7f855db66d30,1251,-52.55,1.0,0.0,0.12,7,[7]
7,3,x7f855db66d30,1252,340.11,0.0,1.0,0.08,3,[19]
7,3,x7f855db66d30,1253,-98.1,0.0,0.0,0.06,7,[6]
7,3,x7f855db66d30,1254,150.02,0.0,1.0,0.06,7,[7]
7,3,x7f855db66d30,1255,512.1,1.0,1.0,0.07,4,[0]
7,3,x7f855db66d30,1256,-101.51,1.0,0.0,0.09,4,[0]
7,3,x7f855db66d30,1257,-113.09,1.0,0.0,0.12,4,[0]
7,3,x7f855db66d30,1258,-101.75,0.0,0.0,0.0,7,[6]
7,3,x7f855db66d30,1259,800.0,1.0,1.0,0.06,7,[6]
7,3,x7f855db66d30,1260,126.1,1.0,0.0,0.06,7,[7]
7,3,x7f855db66d30,1261,500.0,1.0,1.0,0.12,2,[20]
7,3,x7f855db66d30,1262,700.0,0.0,1.0,0.06,7,[6]
7,3,x7f855db66d30,1263,-320.14,0.0,1.0,0.09,4,[0]
7,3,x7f855db66d30,1264,400.0,0.0,1.0,0.12,5,[6]
7,3,x7f855db66d30,1265,-681.97,0.0,0.0,0.09,4,[0]
7,3,x7f855db66d30,1266,300.0,0.0,1.0,0.03,6,[7]
7,3,x7f855db66d30,1267,400.0,0.0,0.0,0.03,2,[7]
7,3,x7f855db66d30,1268,-461.77,0.0,0.0,0.07,4,[0]
7,3,x7f855db66d30,1269,121.58,1.0,0.0,0.09,4,[0]
7,3,x7f855db66d30,1270,-139.38,0.0,0.0,0.0,4,[7]
7,3,x7f855db66d30,1271,175.83,1.0,0.0,0.06,5,[7]
7,3,x7f855db66d30,1272,-62.25,0.0,0.0,0.07,4,[0]
7,3,x7f855db66d30,1273,550.0,0.0,1.0,0.12,3,[0]
7,3,x7f855db66d30,1274,-256.05,0.0,0.0,0.09,4,[0]
7,3,x7f855db66d30,1275,-744.18,0.0,0.0,0.12,4,[0]
7,3,x7f855db66d30,1276,153.85,1.0,1.0,0.12,4,[0]
7,3,x7f855db66d30,1277,-275.3,0.0,0.0,0.0,7,[7]
7,3,x7f855db66d30,1278,-374.94,0.0,0.0,0.07,4,[0]
7,3,x7f855db66d30,1279,326.19,0.0,1.0,0.07,4,[0]
7,3,x7f855db66d30,1280,150.0,0.0,1.0,0.09,3,[0]
7,3,x7f855db66d30,1281,240.04,1.0,1.0,0.12,7,[6]
7,3,x7f855db66d30,1282,50.0,0.0,1.0,0.12,2,[23]
7,3,x7f855db66d30,1283,-284.66,0.0,1.0,0.12,7,[7]
7,3,x7f855db66d30,1284,-77.98,0.0,0.0,0.07,4,[1]
7,3,x7f855db66d30,1285,142.97,1.0,0.0,0.06,7,[7]
7,3,x7f855db66d30,1286,-415.6,0.0,0.0,0.07,4,[0]
7,3,x7f855db66d30,1287,299.43,0.0,0.0,0.0,7,[6]
7,3,x7f855db66d30,1288,87.35,0.0,0.0,0.07,4,[0]
7,3,x7f855db66d30,1289,0.0,0.0,0.0,0.03,6,[6]
7,3,x7f855db66d30,1290,350.0,1.0,0.0,0.07,3,[0]
7,3,x7f855db66d30,1291,-280.03,0.0,0.0,0.06,7,[7]
7,3,x7f855db66d30,1292,-54.25,0.0,0.0,0.07,4,[0]
7,3,x7f855db66d30,1293,-621.12,0.0,0.0,0.12,7,[7]
7,3,x7f855db66d30,1294,100.0,0.0,0.0,0.12,2,[20]
7,3,x7f855db66d30,1295,146.73,0.0,0.0,0.09,3,[0]
7,3,x7f855db66d30,1296,550.0,0.0,1.0,0.12,2,[1]
7,3,x7f855db66d30,1297,228.88,1.0,0.0,0.06,7,[7]
7,3,x7f855db66d30,1298,200.0,0.0,0.0,0.03,2,[9]
7,3,x7f855db66d30,1299,400.19,1.0,0.0,0.06,6,[6]
7,3,x7f855db66d30,1300,-456.24,0.0,0.0,0.07,4,[0]
7,3,x7f855db66d30,1301,300.0,0.0,1.0,0.03,7,[6]
7,3,x7f855db66d30,1302,-400.37,0.0,0.0,0.07,4,[0]
7,3,x7f855db66d30,1303,-198.07,1.0,0.0,0.12,4,[0]
7,3,x7f855db66d30,1304,400.42,1.0,0.0,0.0,7,[6]
7,3,x7f855db66d30,1305,-226.94,1.0,0.0,0.09,4,[0]
7,3,x7f855db66d30,1306,-37.22,0.0,1.0,0.07,4,[0]
7,3,x7f855db66d30,1307,300.0,0.0,1.0,0.06,7,[6]
7,3,x7f855db66d30,1308,-33.24,0.0,1.0,0.07,4,[0]
7,3,x7f855db66d30,1309,80.6,1.0,0.0,0.07,4,[0]
7,3,x7f855db66d30,1310,-100.0,0.0,0.0,0.0,7,[6]
7,3,x7f855db66d30,1311,300.0,0.0,1.0,0.06,7,[6]
7,3,x7f855db66d30,1312,-369.91,0.0,0.0,0.07,4,[0]
7,3,x7f855db66d30,1313,399.84,1.0,0.0,0.0,7,[6]
7,3,x7f855db66d30,1314,-99.93,0.0,0.0,0.06,7,[6]
7,3,x7f855db66d30,1315,-335.98,0.0,0.0,0.07,4,[0]
7,3,x7f855db66d30,1316,-57.51,0.0,0.0,0.0,7,[6]
7,3,x7f855db66d30,1317,-98.94,0.0,0.0,0.06,7,[6]
7,3,x7f855db66d30,1318,-281.5,0.0,0.0,0.06,7,[7]
7,3,x7f855db66d30,1319,100.0,0.0,0.0,0.12,2,[20]
7,3,x7f855db66d30,1320,-400.0,0.0,0.0,0.12,7,[6]
7,3,x7f855db66d30,1321,-29.16,0.0,1.0,0.07,4,[0]
7,3,x7f855db66d30,1322,700.0,0.0,1.0,0.06,7,[6]
7,3,x7f855db66d30,1323,299.81,0.0,0.0,0.06,7,[6]
7,3,x7f855db66d30,1324,50.0,0.0,0.0,0.07,3,[0]
7,3,x7f855db66d30,1325,291.58,0.0,0.0,0.0,7,[6]
7,3,x7f855db66d30,1326,-18.57,0.0,1.0,0.07,4,[0]
7,3,x7f855db66d30,1327,-13.91,0.0,0.0,0.07,4,[0]
7,3,x7f855db66d30,1328,-363.82,0.0,0.0,0.07,4,[0]
7,3,x7f855db66d30,1329,400.0,0.0,1.0,0.12,7,[6]
7,3,x7f855db66d30,1330,-307.16,0.0,0.0,0.06,7,[7]
7,3,x7f855db66d30,1331,-55.62,0.0,1.0,0.07,4,[0]
7,3,x7f855db66d30,1332,-206.1,1.0,0.0,0.09,4,[0]
7,3,x7f855db66d30,1333,300.0,0.0,1.0,0.0,7,[6]
7,3,x7f855db66d30,1334,25.01,0.0,1.0,0.06,7,[7]
7,3,x7f855db66d30,1335,42.53,1.0,0.0,0.07,5,[0]
7,3,x7f855db66d30,1336,120.79,1.0,0.0,0.07,4,[0]
7,3,x7f855db66d30,1337,67.74,0.0,1.0,0.12,4,[0]
7,3,x7f855db66d30,1338,-656.65,0.0,0.0,0.12,4,[0]
7,3,x7f855db66d30,1339,-432.06,0.0,0.0,0.07,4,[0]
7,3,x7f855db66d30,1340,35.19,0.0,1.0,0.0,7,[7]
7,3,x7f855db66d30,1341,-380.17,0.0,0.0,0.07,5,[0]
7,3,x7f855db66d30,1342,-702.26,0.0,0.0,0.12,4,[0]
7,3,x7f855db66d30,1343,240.59,1.0,0.0,0.06,7,[7]
7,3,x7f855db66d30,1344,484.94,1.0,1.0,0.07,5,[0]
7,3,x7f855db66d30,1345,50.0,0.0,0.0,0.12,2,[1]
7,3,x7f855db66d30,1346,84.18,0.0,0.0,0.07,4,[0]
7,3,x7f855db66d30,1347,-248.42,0.0,0.0,0.09,4,[0]
7,3,x7f855db66d30,1348,-754.25,0.0,0.0,0.09,4,[0]
7,3,x7f855db66d30,1349,-139.74,1.0,0.0,0.09,4,[0]
7,3,x7f855db66d30,1350,-286.3,0.0,0.0,0.06,7,[7]
7,3,x7f855db66d30,1351,104.91,1.0,0.0,0.07,5,[0]
7,3,x7f855db66d30,1352,50.0,0.0,0.0,0.12,2,[1]
7,3,x7f855db66d30,1353,463.09,1.0,1.0,0.07,4,[0]
7,3,x7f855db66d30,1354,-268.63,0.0,0.0,0.09,4,[0]
7,3,x7f855db66d30,1355,-296.57,0.0,0.0,0.09,4,[0]
7,3,x7f855db66d30,1356,50.0,0.0,0.0,0.12,2,[1]
7,3,x7f855db66d30,1357,530.3,1.0,1.0,0.0,6,[7]
7,3,x7f855db66d30,1358,-0.25,0.0,0.0,0.07,5,[0]
7,3,x7f855db66d30,1359,250.0,0.0,0.0,0.09,2,[0]
7,3,x7f855db66d30,1360,-25.74,0.0,0.0,0.09,4,[0]
7,3,x7f855db66d30,1361,-270.38,0.0,0.0,0.12,4,[0]
7,3,x7f855db66d30,1362,291.36,0.0,0.0,0.0,7,[6]
7,3,x7f855db66d30,1363,550.0,0.0,1.0,0.07,3,[0]
7,3,x7f855db66d30,1364,200.0,0.0,1.0,0.07,2,[1]
7,3,x7f855db66d30,1365,-404.12,0.0,0.0,0.07,4,[0]
7,3,x7f855db66d30,1366,-281.72,0.0,0.0,0.0,7,[7]
7,3,x7f855db66d30,1367,48.68,1.0,0.0,0.07,4,[0]
7,3,x7f855db66d30,1368,-39.7,0.0,1.0,0.07,4,[0]
7,3,x7f855db66d30,1369,-100.0,0.0,0.0,0.0,7,[6]
7,3,x7f855db66d30,1370,144.06,1.0,0.0,0.09,4,[0]
7,3,x7f855db66d30,1371,34.9,0.0,1.0,0.0,7,[7]
7,3,x7f855db66d30,1372,-25.74,0.0,0.0,0.07,4,[0]
7,3,x7f855db66d30,1373,0.0,0.0,1.0,0.12,7,[6]
7,3,x7f855db66d30,1374,-176.41,0.0,0.0,0.12,7,[7]
7,3,x7f855db66d30,1375,150.0,0.0,1.0,0.09,3,[0]
7,3,x7f855db66d30,1376,-248.86,1.0,0.0,0.09,4,[0]
7,3,x7f855db66d30,1377,-440.36,0.0,0.0,0.12,7,[6]
7,3,x7f855db66d30,1378,-31.46,0.0,1.0,0.07,4,[0]
7,3,x7f855db66d30,1379,-110.18,1.0,0.0,0.12,7,[7]
7,3,x7f855db66d30,1380,-482.37,0.0,0.0,0.07,3,[1]
7,3,x7f855db66d30,1381,-688.63,0.0,0.0,0.09,4,[0]
7,3,x7f855db66d30,1382,-123.43,1.0,0.0,0.12,7,[7]
7,3,x7f855db66d30,1383,550.0,0.0,1.0,0.09,3,[0]
7,3,x7f855db66d30,1384,-585.14,0.0,0.0,0.12,7,[7]
7,3,x7f855db66d30,1385,100.0,1.0,0.0,0.12,7,[6]
7,3,x7f855db66d30,1386,-285.38,0.0,1.0,0.12,7,[7]
7,3,x7f855db66d30,1387,-401.58,0.0,0.0,0.12,7,[6]
7,3,x7f855db66d30,1388,-3.29,0.0,0.0,0.06,7,[7]
7,3,x7f855db66d30,1389,332.16,0.0,1.0,0.07,4,[0]
7,3,x7f855db66d30,1390,400.0,0.0,1.0,0.12,7,[6]
7,3,x7f855db66d30,1391,62.45,0.0,0.0,0.06,7,[7]
7,3,x7f855db66d30,1392,35.49,0.0,0.0,0.07,4,[0]
7,3,x7f855db66d30,1393,400.0,0.0,1.0,0.12,7,[6]
7,3,x7f855db66d30,1394,-385.71,0.0,0.0,0.07,4,[0]
7,3,x7f855db66d30,1395,-268.76,0.0,0.0,0.0,7,[7]
7,3,x7f855db66d30,1396,-447.08,0.0,0.0,0.07,4,[0]
