6,4,x7ffa647bccd0,262,-400.0,1.0,8,[17]
6,4,x7ffa647bccd0,263,-300.0,0.0,6,[6]
6,4,x7ffa647bccd0,264,500.0,2.0,3,[2]
6,4,x7ffa647bccd0,265,700.0,2.0,8,[20]
6,4,x7ffa647bccd0,266,-300.0,0.0,6,[7]
6,4,x7ffa647bccd0,267,-700.0,0.0,3,[2]
6,4,x7ffa647bccd0,268,-614.6,0.0,7,[9]
6,4,x7ffa647bccd0,269,-500.0,0.0,7,[20]
6,4,x7ffa647bccd0,270,300.0,0.0,3,[0]
6,4,x7ffa647bccd0,271,699.89,2.0,7,[6]
6,4,x7ffa647bccd0,272,-500.08,0.0,7,[6]
6,4,x7ffa647bccd0,273,300.0,0.0,3,[0]
6,4,x7ffa647bccd0,274,-300.0,0.0,7,[6]
6,4,x7ffa647bccd0,275,-500.0,0.0,6,[17]
6,4,x7ffa647bccd0,276,-700.0,0.0,7,[2]
6,4,x7ffa647bccd0,277,708.31,2.0,7,[6]
6,4,x7ffa647bccd0,278,100.0,0.0,7,[17]
6,4,x7ffa647bccd0,279,300.0,0.0,5,[6]
6,4,x7ffa647bccd0,280,100.0,0.0,4,[17]
6,4,x7ffa647bccd0,281,-100.0,0.0,3,[2]
6,4,x7ffa647bccd0,282,700.0,2.0,8,[20]
6,4,x7ffa647bccd0,283,300.0,0.0,3,[0]
6,4,x7ffa647bccd0,284,0.0,0.0,8,[17]
6,4,x7ffa647bccd0,285,-3.46,0.0,6,[6]
6,4,x7ffa647bccd0,286,-1.19,0.0,5,[6]
6,4,x7ffa647bccd0,287,200.0,0.0,4,[6]
6,4,x7ffa647bccd0,288,400.0,1.0,2,[0]
6,4,x7ffa647bccd0,289,200.0,1.0,3,[18]
6,4,x7ffa647bccd0,290,-41.45,0.0,6,[9]
6,4,x7ffa647bccd0,291,100.0,0.0,4,[17]
6,4,x7ffa647bccd0,292,-100.0,0.0,3,[2]
6,4,x7ffa647bccd0,293,-100.0,0.0,3,[2]
6,4,x7ffa647bccd0,294,0.0,0.0,8,[20]
6,4,x7ffa647bccd0,295,0.05,0.0,7,[7]
6,4,x7ffa647bccd0,296,300.0,0.0,3,[0]
6,4,x7ffa647bccd0,297,-353.44,1.0,4,[17]
6,4,x7ffa647bccd0,298,0.0,0.0,4,[20]
6,4,x7ffa647bccd0,299,203.11,1.0,3,[1]
6,4,x7ffa647bccd0,300,709.85,2.0,8,[17]
6,4,x7ffa647bccd0,301,300.0,0.0,3,[0]
6,4,x7ffa647bccd0,302,200.0,0.0,7,[6]
6,4,x7ffa647bccd0,303,200.0,0.0,6,[6]
6,4,x7ffa647bccd0,304,-100.0,0.0,3,[2]
6,4,x7ffa647bccd0,305,0.0,0.0,8,[17]
6,4,x7ffa647bccd0,306,300.0,0.0,3,[0]
6,4,x7ffa647bccd0,307,83.16,0.0,3,[1]
6,4,x7ffa647bccd0,308,-0.06,0.0,7,[7]
6,4,x7ffa647bccd0,309,700.0,2.0,8,[17]
6,4,x7ffa647bccd0,310,99.96,0.0,3,[1]
6,4,x7ffa647bccd0,311,-500.0,0.0,8,[17]
6,4,x7ffa647bccd0,312,-300.0,0.0,3,[0]
6,4,x7ffa647bccd0,313,700.06,2.0,3,[1]
6,4,x7ffa647bccd0,314,500.0,2.0,7,[2]
6,4,x7ffa647bccd0,315,-300.0,0.0,7,[6]
6,4,x7ffa647bccd0,316,300.0,0.0,3,[0]
6,4,x7ffa647bccd0,317,-500.0,0.0,8,[18]
6,4,x7ffa647bccd0,318,-460.91,0.0,7,[6]
6,4,x7ffa647bccd0,319,79.87,0.0,3,[1]
6,4,x7ffa647bccd0,320,300.0,0.0,3,[0]
6,4,x7ffa647bccd0,321,-2.9,0.0,3,[1]
6,4,x7ffa647bccd0,322,200.0,0.0,6,[6]
6,4,x7ffa647bccd0,323,0.0,1.0,2,[1]
6,4,x7ffa647bccd0,324,0.0,0.0,8,[20]
6,4,x7ffa647bccd0,325,-100.0,0.0,3,[2]
6,4,x7ffa647bccd0,326,-300.0,0.0,7,[6]
6,4,x7ffa647bccd0,327,704.69,2.0,7,[17]
6,4,x7ffa647bccd0,328,-3.49,0.0,6,[8]
6,4,x7ffa647bccd0,329,300.0,0.0,2,[0]
6,4,x7ffa647bccd0,330,100.0,0.0,2,[17]
6,4,x7ffa647bccd0,331,0.0,0.0,8,[17]
6,4,x7ffa647bccd0,332,0.0,0.0,7,[9]
6,4,x7ffa647bccd0,333,700.0,2.0,7,[17]
6,4,x7ffa647bccd0,334,9.44,0.0,6,[20]
6,4,x7ffa647bccd0,335,-100.0,0.0,3,[2]
6,4,x7ffa647bccd0,336,200.0,0.0,7,[6]
6,4,x7ffa647bccd0,337,0.0,0.0,4,[17]
6,4,x7ffa647bccd0,338,200.0,0.0,7,[6]
6,4,x7ffa647bccd0,339,712.92,2.0,7,[20]
6,4,x7ffa647bccd0,340,-200.0,0.0,7,[2]
6,4,x7ffa647bccd0,341,0.0,0.0,8,[20]
6,4,x7ffa647bccd0,342,19.34,0.0,6,[6]
6,4,x7ffa647bccd0,343,500.0,2.0,3,[2]
6,4,x7ffa647bccd0,344,-500.0,0.0,8,[20]
6,4,x7ffa647bccd0,345,606.56,2.0,7,[9]
6,4,x7ffa647bccd0,346,300.0,0.0,2,[1]
6,4,x7ffa647bccd0,347,200.0,0.0,7,[6]
6,4,x7ffa647bccd0,348,0.0,0.0,6,[20]
6,4,x7ffa647bccd0,349,300.0,0.0,3,[0]
6,4,x7ffa647bccd0,350,400.0,1.0,7,[6]
6,4,x7ffa647bccd0,351,9.09,0.0,7,[17]
6,4,x7ffa647bccd0,352,200.0,0.0,7,[6]
6,4,x7ffa647bccd0,353,17.99,0.0,6,[6]
6,4,x7ffa647bccd0,354,300.0,0.0,3,[0]
6,4,x7ffa647bccd0,355,200.0,0.0,7,[6]
6,4,x7ffa647bccd0,356,0.01,0.0,6,[6]
6,4,x7ffa647bccd0,357,0.0,1.0,2,[2]
6,4,x7ffa647bccd0,358,0.0,0.0,8,[17]
6,4,x7ffa647bccd0,359,-62.29,0.0,7,[1]
6,4,x7ffa647bccd0,360,-100.0,0.0,2,[1]
6,4,x7ffa647bccd0,361,0.0,0.0,8,[17]
6,4,x7ffa647bccd0,362,200.0,0.0,6,[6]
6,4,x7ffa647bccd0,363,500.0,2.0,3,[2]
6,4,x7ffa647bccd0,364,200.0,1.0,3,[20]
6,4,x7ffa647bccd0,365,700.0,2.0,7,[18]
6,4,x7ffa647bccd0,366,-515.55,0.0,3,[1]
6,4,x7ffa647bccd0,367,-700.0,0.0,7,[2]
6,4,x7ffa647bccd0,368,-499.18,0.0,6,[6]
6,4,x7ffa647bccd0,369,-300.0,0.0,3,[0]
6,4,x7ffa647bccd0,370,-300.0,0.0,7,[6]
6,4,x7ffa647bccd0,371,200.0,1.0,6,[17]
6,4,x7ffa647bccd0,372,-499.94,0.0,7,[6]
6,4,x7ffa647bccd0,373,300.0,0.0,3,[0]
6,4,x7ffa647bccd0,374,-537.19,0.0,7,[1]
6,4,x7ffa647bccd0,375,300.0,0.0,2,[0]
6,4,x7ffa647bccd0,376,-500.0,0.0,3,[20]
6,4,x7ffa647bccd0,377,-500.0,0.0,7,[18]
6,4,x7ffa647bccd0,378,900.0,2.0,2,[0]
6,4,x7ffa647bccd0,379,-700.0,0.0,6,[1]
6,4,x7ffa647bccd0,380,-300.0,0.0,6,[6]
6,4,x7ffa647bccd0,381,0.0,0.0,3,[17]
6,4,x7ffa647bccd0,382,-500.0,0.0,7,[20]
6,4,x7ffa647bccd0,383,-200.0,0.0,3,[2]
6,4,x7ffa647bccd0,384,-700.0,0.0,6,[9]
6,4,x7ffa647bccd0,385,-200.0,0.0,2,[1]
6,4,x7ffa647bccd0,386,-700.0,0.0,6,[1]
6,4,x7ffa647bccd0,387,-300.0,0.0,6,[6]
6,4,x7ffa647bccd0,388,-547.46,0.0,6,[9]
6,4,x7ffa647bccd0,389,-600.0,1.0,7,[2]
6,4,x7ffa647bccd0,390,900.0,2.0,7,[6]
6,4,x7ffa647bccd0,391,-1.06,0.0,6,[8]
6,4,x7ffa647bccd0,392,200.0,0.0,2,[1]
6,4,x7ffa647bccd0,393,400.0,1.0,3,[0]
6,4,x7ffa647bccd0,394,300.0,0.0,3,[0]
6,4,x7ffa647bccd0,395,0.03,0.0,7,[6]
6,4,x7ffa647bccd0,396,400.0,1.0,5,[6]
6,4,x7ffa647bccd0,397,500.0,2.0,3,[2]
6,4,x7ffa647bccd0,398,668.06,2.0,7,[9]
6,4,x7ffa647bccd0,399,300.0,0.0,3,[0]
6,4,x7ffa647bccd0,400,100.0,0.0,4,[17]
6,4,x7ffa647bccd0,401,200.0,1.0,4,[17]
6,4,x7ffa647bccd0,402,200.0,0.0,7,[6]
6,4,x7ffa647bccd0,403,-300.0,0.0,6,[6]
6,4,x7ffa647bccd0,404,-300.0,0.0,7,[6]
6,4,x7ffa647bccd0,405,-405.48,1.0,5,[7]
6,4,x7ffa647bccd0,406,685.4,2.0,6,[7]
6,4,x7ffa647bccd0,407,-300.0,0.0,4,[6]
6,4,x7ffa647bccd0,408,-500.0,0.0,5,[17]
6,4,x7ffa647bccd0,409,-600.0,1.0,3,[2]
6,4,x7ffa647bccd0,410,699.79,2.0,3,[1]
6,4,x7ffa647bccd0,411,-433.6,1.0,7,[8]
6,4,x7ffa647bccd0,412,-200.0,1.0,6,[6]
6,4,x7ffa647bccd0,413,-499.9,0.0,5,[6]
6,4,x7ffa647bccd0,414,400.0,1.0,3,[0]
6,4,x7ffa647bccd0,415,77.07,0.0,3,[1]
6,4,x7ffa647bccd0,416,-554.45,0.0,7,[9]
6,4,x7ffa647bccd0,417,-500.0,0.0,7,[20]
6,4,x7ffa647bccd0,418,-9.57,0.0,3,[1]
6,4,x7ffa647bccd0,419,0.0,0.0,8,[20]
6,4,x7ffa647bccd0,420,-100.0,0.0,3,[2]
6,4,x7ffa647bccd0,421,20.52,0.0,7,[17]
6,4,x7ffa647bccd0,422,-100.0,0.0,3,[2]
6,4,x7ffa647bccd0,423,300.0,0.0,3,[0]
6,4,x7ffa647bccd0,424,200.0,1.0,4,[18]
6,4,x7ffa647bccd0,425,0.0,0.0,8,[20]
6,4,x7ffa647bccd0,426,-2.66,0.0,7,[7]
6,4,x7ffa647bccd0,427,209.56,1.0,6,[6]
6,4,x7ffa647bccd0,428,300.0,0.0,5,[6]
6,4,x7ffa647bccd0,429,200.0,0.0,5,[6]
6,4,x7ffa647bccd0,430,116.36,1.0,6,[20]
6,4,x7ffa647bccd0,431,-459.84,0.0,7,[17]
6,4,x7ffa647bccd0,432,-470.31,0.0,3,[1]
6,4,x7ffa647bccd0,433,-400.0,1.0,4,[20]
6,4,x7ffa647bccd0,434,700.0,2.0,3,[20]
6,4,x7ffa647bccd0,435,-300.0,0.0,3,[0]
6,4,x7ffa647bccd0,436,900.0,2.0,3,[0]
6,4,x7ffa647bccd0,437,-500.0,0.0,8,[20]
6,4,x7ffa647bccd0,438,0.0,1.0,3,[2]
6,4,x7ffa647bccd0,439,300.0,0.0,3,[0]
6,4,x7ffa647bccd0,440,500.0,2.0,7,[2]
6,4,x7ffa647bccd0,441,-700.0,0.0,7,[2]
6,4,x7ffa647bccd0,442,-300.0,0.0,7,[6]
6,4,x7ffa647bccd0,443,-700.0,0.0,7,[2]
6,4,x7ffa647bccd0,444,-397.85,1.0,7,[7]
6,4,x7ffa647bccd0,445,200.0,1.0,4,[20]
